,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
246,-0.04452742605884907,1.837061990788058,0.0,-0.22047197025543142,-0.2829531923106643,1.5469632316781556,0.6125915019264738,-0.23744287112634765,0.0,0.4502847380271291,0.0,0.0,1.517946552264604,0.0,-0.08293421097373965,-0.14455124841639133,1.5340775679028695,0.7631333840036447,-0.33260855216727947,0.0,0.6413358968929472,0.0,0.0,1.2340407759820593,0.644489103387258,-0.03065899343059897,0.0,0.6321972625579875,0.6359760955778171,0.3444560824645393,0.0,0.4054580352862658,0.0,0.0,1.1284333817947356,0.0,0.5026206125732458,-0.8754470504250378,2.1619978297792386,0.0,0.5851190140216289,0.0,0.2409023508494812,0.0,0.0,8.587899753015549,0.0,25.5191828638484,-56.46337395659149,14.709931058795256,0.0,-1.235666007446845,0.0,25.264726927066405,0.0
247,1.310659347826082,0.522923417723753,0.0,-0.5045039588745581,0.6003753795633671,1.6074161925942576,0.0,-0.1890442918037749,0.0,-0.8098050872503038,0.0,0.5089010588058329,1.0816814522343066,0.0,-0.5236724452547747,0.6971099958542837,1.5425710708111495,-0.0635466969324483,0.16250181594852364,0.0,-1.7743166409985633,0.0,0.4569957973259875,1.6789239001104406,0.0,-0.3026135783198214,0.0,1.9059278585068284,0.0,-0.5433813795775677,0.40503487439291774,-0.3463848893925814,0.0,0.39699328458446814,1.0519889153703943,0.0,-0.8687695304809395,1.433668670924959,1.139933722800457,0.0,0.2998549777844417,0.0,-2.3484423989417635,0.0,15.188451127580471,-2.6563458414642582,32.89746638388493,-73.86803326295421,12.597155284942652,5.85889428163231,0.0,23.45898103119044,0.0,-19.318950183597217,0.0
248,0.0,-0.24062067119032804,-0.2392170148803885,1.5394425042909887,0.5680770265003687,-0.2155659315636882,0.0,0.03455914698680118,-0.2511416741597827,-1.4993575539278936,0.0,0.0,-0.1543033500764679,0.0,1.6338353623952528,0.3993232131717761,-0.15150089098519004,0.0,0.0740346551827642,-0.8670377702607368,-0.5267010000622463,0.0,0.6204335887138868,-0.019899022309921577,0.0,0.6401045221544166,0.6122517874290523,0.3535240012038088,0.0,0.11488746685639484,0.0,-2.093884033149074,0.0,0.0,0.2941302366373577,-0.4576935878954913,1.944389848454442,0.0,0.5824220433334304,0.0,-0.3160716454230439,-1.3130814738753216,-0.419402368263988,0.0,0.0,25.374000841615185,-56.09259195552134,14.6385287841591,0.0,-1.222882636970013,0.0,12.884537579083144,0.0,-15.598955374902346,0.0
249,0.0,-0.5624227492209144,0.7162173112005732,1.5478973010516484,0.0,-0.18886851957393702,0.0,-1.221820571013943,-0.25578173269167337,-0.8236307427305078,0.0,0.0,-0.5775204148475765,0.8050249663480002,1.5390094713552571,-0.17058973573771397,0.2158250891101332,0.0,-1.7485483361893372,0.0,-0.5808861722933045,0.0,0.0,-0.301292017862842,0.0,1.8976704266515654,0.0,-0.3580477020445727,0.037702952193718886,-0.5803998367028385,-0.9601473773496849,-0.06666845700635804,0.0,0.0,-0.8663346060769683,1.4293786475024106,1.1386838811304756,0.0,0.29931430755336663,0.0,-2.2706032760549277,0.0,-0.026584472692903205,0.0,32.5893496488364,-73.91870318824854,11.783420587541471,6.410651851977001,0.0,23.73761554259417,0.0,-20.51463016832855,0.0,-9.908556733357798,0.0
250,-0.23708440304410772,1.5402816620271764,0.5661615039596057,-0.2145734248943043,0.0,0.033465169558155594,-0.24905120467284547,-1.7050331680747988,0.0,1.9329884265037123,0.0,0.0,1.6151514262391586,0.4368554671707159,-0.1702246424180487,0.0,0.09276783425296031,-0.9047181390590353,-0.8087423171005526,0.0,1.5924090461869156,0.0,0.0,0.5415818484207691,0.8059764243620648,0.3163462710249476,-0.12053792368167393,0.17501666241148683,0.0,-1.9122463239471088,0.0,1.1120411006388053,0.0,-0.4976234062086249,1.9642010414010258,0.0,0.5823544405695102,0.0,-0.296437252402626,-1.352386447990206,-0.4494903485136703,0.0,1.9721725824192404,0.0,-56.56277689792688,14.653024401629366,0.0,-1.2450099084478694,0.0,13.104403110641982,0.0,-19.888117918540438,0.0,28.373717377349905,0.0
251,0.4177469398035427,1.6938302111388026,0.0,-0.18858555871776872,0.0,-1.3475920501427652,0.0,-0.3847207710377276,1.0129688255080538,0.642162208741226,0.0,0.5782376739936979,1.566445891633883,0.0,0.1304724951641134,0.0,-1.7482599302764967,0.0,-0.10278344606096113,0.947128339408998,1.1631238720264392,0.0,0.0,1.8984858120715487,0.0,-0.33933905925991326,0.0,-0.596896291581217,-0.8900240456814146,0.35576423846350735,0.02069145723684329,1.6229088818727533,0.0,1.24593602533416,1.2283113291465142,0.0,0.29907745649815354,0.0,-2.2687886988631334,0.0,0.4405331322637096,1.0950132377663735,0.22747622302219384,0.0,22.88808980235384,0.8712561992597401,0.0,21.78456172328751,2.352263796248266,-21.029037071780543,0.0,0.2912730406972486,16.45082261197679,14.189404607749445,0.0
252,0.6554088774663569,-0.258928631226496,0.0,0.07754916545970048,-0.3377024961014996,-1.664228850005145,0.0,1.9796914141725352,0.0,1.6310694048128127,0.0,0.4297341428552315,-0.16669971801643868,0.0,0.08928544151256546,-0.8973002921436546,-0.8117233864597395,0.0,1.937407967178295,0.0,0.3682666936745349,0.0,0.7183324975244432,0.3164072994302103,-0.033635833522183134,0.13152115318000313,0.0,-1.9117801823675507,0.0,1.5633124658377184,0.2662232571591261,0.2053485860086468,0.0,0.0,0.5840044072600747,0.0,-0.24765178043093528,-1.4561954843877345,-0.4004573371210185,0.0,1.8613348881315162,0.0,2.0363634757156746,0.0,0.0,-2.742317283604301,2.78435717201706,19.563484363652606,-14.307751891672993,-13.965083424508329,0.0,33.81178078781666,0.0,14.332403510572078,0.0
253,0.0,-0.19113843632876382,0.0,-1.3659770849574926,0.0,-0.38344448642710915,1.013790380446089,1.2243538789251218,0.4768428424112514,3.8772600913477007,0.0,-0.05658988274230836,0.1597578131793398,0.0,-1.7615851310335273,0.0,-0.15899445411093893,1.0646678345228366,1.1289471985449495,0.0,3.0447170703036264,0.0,0.0,-0.34142959806917617,0.0,-0.6032801645055486,-0.8901717803489362,0.35797912478958693,0.015413724532997719,1.513383625384357,0.0,2.6928828731737298,0.0,0.0,0.303515529833831,0.0,-2.3027946852105075,0.0,0.45033481396430375,1.1052100729582293,0.702699535846385,1.2488578624648028,3.86251633706447,0.0,0.0,23.21278227182013,5.573514100061949,-25.214584328729472,0.0,-1.520092924551797,22.01039662667128,20.369714626499835,0.0,24.90492356985925,0.0
254,0.0,-0.09338565419962919,0.0,-1.878434322393474,0.0,2.028478854460758,0.0,2.3904437864610273,1.9389315722909473,3.927701272258055,0.0,0.0,-0.12571995840229278,-0.4772251506741654,-1.042674965123247,0.0,1.9683160925378473,0.0,1.1409976229884933,1.5355745195860138,2.368888175072925,0.0,0.0,0.11714766501089713,0.0,-1.9529225329421251,0.0,1.733062426274401,0.0,0.9815380800267448,1.5964684878863267,4.383372148758724,0.0,0.0,-0.6354005911109795,-0.7072149213083634,-0.794931218347017,0.0,1.8907749593260803,0.0,2.9262866300161505,1.7189934158253095,1.184295749146358,0.0,0.0,23.910276819663956,-13.211316757146463,-20.098172074869325,0.0,41.97266952176353,0.0,24.303495540437936,6.834877237642267,24.508166639251883,0.0
255,0.0,-1.3808059777147719,0.0,-0.21816840723349884,0.6873517592365985,1.5712888662838154,0.1510945620445625,4.786044559776315,1.8295876588251048,-2.0458097834437083,0.0,0.0,-1.7780535481366044,0.0,-0.1812473837965456,1.1159501749723688,1.1189126066001975,0.0,3.459267565146007,0.8547910809506121,0.1647907405189386,0.0,0.0,-1.0256045185242257,-0.07030054560210885,-0.04626596762342672,0.0,1.540481070294497,0.0,3.5702578120549333,2.093205783578611,-1.0159366119394164,0.0,0.0,-2.314784616247323,0.0,0.44457096045711353,1.1271435488138692,0.6903064470199283,1.271115899718822,4.0481337889973545,0.0,-0.6521681418153236,0.0,6.815082427217689,-26.700557979643946,0.0,-2.2608805895096395,24.09799397817327,20.07379212878888,0.836380200146003,29.422835737519115,9.220223488044965,-73.27436891217528,0.0
256,0.0,-1.8835456034848264,0.0,2.033994274603046,0.0,2.61362994631682,1.5140361968382976,3.2640200685253973,-0.9553845295929619,1.247037809035234,0.0,-0.47105799423032835,-1.0544316039661439,0.0,1.981579671945255,0.0,1.1531678831650183,1.5364932020517585,2.279638682516527,0.0,1.0359255251643162,0.0,0.0,-1.9561428910339629,0.0,1.7359233751077952,0.0,1.093127817142836,1.380678965512061,3.7944002544465505,-0.42426025567259273,-0.08150740147669921,0.0,-0.6718721399268546,-0.822209199777646,0.0,1.9064224431142307,0.0,2.969765242192679,1.693209653541139,0.7981838723218004,0.0,2.22840998494096,0.0,0.0,-22.373924041367665,0.0,35.29784123089428,0.0,24.51657049850251,0.0,14.176093466611306,-41.3940991779155,5.8710068542405125,0.0
257,0.0,-0.20488366972148953,0.6639091936015973,1.6214339159885682,0.12177236142498771,4.87165389226174,1.820668190235608,-1.3319050868464188,0.7290696542407105,2.6784730404990853,0.0,0.0,-0.17685768502850863,1.117705430596061,1.1411477633897604,0.0,3.5122922799240897,0.85301641676363,0.5662953791455649,0.37294079225969057,3.2366922083484795,0.0,-0.07501833342971054,-0.04491277153615414,0.0,1.55938477434443,0.0,3.6111237890835923,2.1211493018576277,-0.710881670839214,0.0,3.6232132497017844,0.0,0.0,0.5483595471970304,0.9451604469873587,0.8924937856953363,1.094294242732552,4.190501212277198,0.0,-0.12283368767036507,1.5957524520890942,1.6173182990659285,0.0,0.0,-1.9082612284169187,23.651597080446507,20.76132522840748,0.36118823649697873,30.011192563345368,8.923772456487633,-65.53732143111174,13.263145454736858,30.56526642937456,0.0
258,0.0,2.047674026209556,0.0,2.6830503353091117,1.4200453626331822,3.2861895958747667,-0.861218728829094,2.1432749398208273,0.09918091061056344,0.5480736452016188,0.0,0.0,2.0003157676313776,0.0,1.1415339528266344,1.5949830729384828,2.2781526064049373,0.0,1.7646597372745987,1.4216392871986727,0.25391398630798534,0.0,0.0,1.7553611790162904,0.0,1.2708138102798472,1.066516971891751,3.8408573587471295,-0.11339468624065319,0.6317629408004066,1.5886408096985605,0.7976045731350467,0.0,0.0,1.9203705741531962,0.0,2.8207985959378234,2.042194180857315,0.6366709505014612,0.0,2.7919378510894433,0.0,1.5096259759530994,0.0,0.0,35.35178585306866,0.0,24.544267449137003,0.0,13.356422686077174,-39.35820212414782,16.45923484634544,0.0,-22.278040809922395,0.0
259,0.8440745640790226,1.4421252392988748,0.2986244296721452,4.696606906645862,1.9866714582692069,-1.497736467711519,0.8956911373843468,2.403833598478222,0.0,0.6300885484511909,0.0,1.0159358599377555,1.1946386482010851,0.0,3.5672796745382485,0.7564087683530119,0.6644943793725488,0.2767019743126653,3.0646848746926025,0.0,0.9600953879644436,0.0,0.0,1.5631404588987152,0.0,3.46979293383356,2.4222298921273477,-0.8589289347032292,0.0,3.60465276585753,0.0,0.6493222832999024,0.0,1.0504738245042944,0.7869338735751796,1.197517449567087,4.1361702189174565,0.0,-0.17239466607286147,1.6932324926688835,2.0364414969749944,0.02633003547778401,0.09925193621906914,0.0,9.029875095697903,25.811148514647897,0.0,32.42084387697499,1.7422879583996576,-53.14571328071054,0.9409419587923296,25.39760240336122,-12.654159775787122,3.695649679256796,0.0
260,0.0,2.645021238568823,1.4343138875009487,3.257084694148915,-0.8798094140473722,2.1251878818558723,0.1239055788410326,0.938679640768747,0.0,-1.8570563463063294,0.0,0.0,1.0437088684083662,1.7626467093348808,2.1745176688083845,0.0,1.66808149580433,1.5814178637922893,0.758319889470549,0.0,-2.8431530059606303,0.0,0.0,1.2562529296461733,1.0779396063943736,3.822402524710533,-0.12875652669706028,0.6288906886627643,1.5970466680998996,1.1231121906709163,0.0,-0.8146283357461925,0.0,0.0,2.80423754794743,1.9944384668885817,0.643303424794972,0.0,2.763833871174448,0.0,1.3125943482181768,0.0,-3.550133414120893,0.0,0.0,22.85110323687416,0.0,12.330212615444403,-36.15727394687358,14.897238397892387,0.0,-13.455589257031697,0.0,0.4057082285177316,0.0
261,0.0,5.063759381470945,1.3963493448951425,-0.9153073502814024,0.3195161545146874,2.653780412405382,0.0,-0.25816809615211156,-0.47907955239541167,-1.4487994296048967,0.0,0.0,3.8969306936543546,0.0,1.166061766999782,0.0,3.1647869041531607,0.0,0.15901511472478091,-1.816898431281011,-0.17564679087413992,0.0,0.0,3.529889472180159,2.2057914379640664,-0.7555039606161884,0.0,3.5683417880681745,0.0,0.07222325344287128,0.0,-1.9954477141379101,0.0,0.13637786311821998,4.604027119597021,0.0,0.32819426318937417,0.6810692946906727,2.517057018910407,0.0,-0.8359960928823185,-1.4344185063107417,0.30188839879858875,0.0,0.0,33.17122751037811,2.822868866472561,-56.831799660876925,2.7511232250510886,26.436499348965903,-14.666766091423433,1.0692008622898541,0.0,-57.07823024260357,0.0
262,1.371367346084007,3.2160066845028368,-0.8260499121389486,2.097972405248605,0.08048289579232204,0.9479758525408499,0.0,-2.109794365651929,0.0,0.8739813979062205,0.0,1.7462393805731224,2.158287692985006,0.0,1.6560874723566599,1.5672746455045683,0.7535656358562903,0.0,-2.5046221694511317,0.0,1.167673838168426,0.0,0.8345721022031682,3.8365528869164223,0.0,0.6697285337518011,1.3619686275443854,1.2215841162365848,0.0,-1.5119622235987507,0.0,0.6016513122578004,0.0,1.988940414496554,0.6266008099020226,0.0,2.7317149940664365,0.0,1.2976451258893462,0.0,-2.875655767191354,0.0,0.5812749163629505,0.0,0.0,12.26741394653601,-36.53640977646386,14.854122659079927,0.0,-14.278739498621462,0.0,-20.53856368509752,0.0,3.0684187984633127,0.0
263,1.3955565016125604,-0.9223540841688305,0.3363194472175479,2.600048101421315,0.0,-0.24332094183385777,-0.49295561093671836,-0.8428601396250457,0.0,-0.31276973844196476,0.0,0.0,1.1518184344989635,0.0,3.126946220697846,0.0,0.13384900995099258,-1.7483446886981113,0.22629513015157698,0.0,-0.6467134423470355,0.0,2.187603518995651,-0.7509077276713683,0.0,3.5232395392741367,0.0,0.07132669156355576,0.0,-1.31778678898673,0.0,0.31099393767206607,0.0,0.0,0.25342881172569776,0.8114123743625967,2.412900853088651,0.0,-0.7561224307089276,-1.552742366637716,0.34325768191987294,0.0,-0.1799401803243228,0.0,2.1526924748448195,-56.521733048806766,1.5925717568574527,26.90925378141298,-13.864193142446446,0.5595941265205795,0.0,-39.50470732076887,0.0954838521971979,-8.807998828873487,0.0
264,-1.2434240625934123,2.0871387337361824,0.496114929067204,0.7334001863567252,0.0,-2.094638811040106,0.0,0.4272329670676811,0.0,-2.149624259266325,0.0,0.0,1.6359382743951656,1.5667556177529463,0.7412551801543543,0.0,-2.4840044649963033,0.0,0.6254585531632273,0.0,-2.0542642111193388,0.0,-0.15022523030125967,0.6147194154149105,1.5853308367761443,1.086337781924307,0.0,-1.492594716187945,0.0,0.4261546703213881,0.0,-1.6973162236734396,0.0,-0.05434464864411126,2.590949234945761,0.3262648999060147,1.1324686569059494,0.0,-3.124486631050871,0.5067453874513461,0.24886571194873142,0.0,-2.5849177254047007,0.0,-39.87926212548221,16.72260795574516,0.0,-14.647022810383525,0.0,-20.055320592750547,-2.247547955555973,-6.122400406587403,0.0,-13.944047393354886,0.0
265,0.5887415566713017,2.4857827027963353,0.0,-0.12205640656617334,-0.7403219686160867,-0.7233668916150293,0.0,-1.069647933291229,-0.19322265970558306,-1.476480363690591,0.0,0.0,3.125597243221989,0.0,0.18788528386206593,-1.8567665022168,0.2812743441204191,0.0,-1.4030494646167568,0.0,-1.144481278993048,0.0,0.0,3.5278004433097365,0.0,0.1596896724430863,-0.17662258588444502,-1.3986531833564797,0.3347813881244832,-0.3394949331557484,-0.566390428156005,-2.522319387923311,0.0,0.5851713956712246,2.5339153288085114,0.0,-0.8703761984067526,-1.3315803413703975,0.2305920473398615,0.0,-1.1832516376763635,-0.47968347675144685,-0.7100357334460128,0.0,3.5715793477688607,24.17085837415094,-14.431612224714208,1.4597721779880501,0.0,-36.449459307680954,2.761006194141835,-10.032081185223163,0.0,-2.998718823060109,0.0
266,0.9354212860678501,0.5197297094500897,0.0,-2.1057953686492326,0.0,0.42952762621428775,0.0,-2.5185208723113917,0.0,-0.8967282340950788,0.0,1.5521004250489412,0.7520930707928031,0.0,-2.489856662401735,0.0,0.6269458578035625,0.0,-2.250496934245838,0.0,-0.7713645024715277,0.0,1.5541282471509987,1.11042623682156,0.0,-1.4994320371691572,0.0,0.4281172800563837,0.0,-2.55786533755451,-0.31489833171232107,-0.5043027622658514,0.0,0.4636694921256179,1.0659327887168502,0.0,-3.1991641177656405,0.6466250882883884,0.17993001474021497,0.0,-2.4344387545040647,0.0,-0.2929662019173662,0.0,4.335853722168714,-16.888950664753644,0.0,-10.72735438101251,-22.490717129323734,4.5571454005866485,0.0,-15.073980707752277,0.0,-25.642176980969467,0.0
267,0.0,0.07120192540259751,-1.130699145613434,-0.54794710860957,0.0367949840699211,-0.891818475702344,-0.5913752036668996,-1.5489055313642197,0.0,0.6880518911117406,0.0,0.0,0.2814627828474414,-2.0462535453146913,0.3767270430911296,0.0,-1.3227352747419374,-0.16163053522060267,-1.3528630654066731,0.0,1.4128204642544162,0.0,0.0,0.17393352124788208,-0.20523759387724994,-1.397869100007476,0.3636641072118252,-0.3392048017243354,-0.5952399536692354,-2.326288977978308,0.0,0.9568180566866147,0.0,0.0,-0.6295708838823799,-1.8200440349581015,0.4763155507566452,0.0,-0.9371943808432093,-0.9764471329452462,-0.6844549411900047,0.0,1.1519643339472196,0.0,-16.93619127178536,2.7307841502612007,0.0,-38.83887554221861,6.315168824442985,-11.944500770557198,0.0,-14.263315183713843,0.0,45.57438565487999,0.0
268,0.09768217322392303,-2.150591089985454,0.0,0.5138399433302965,-0.17035641385998446,-2.4283908790192044,0.0,-0.5254922985557187,0.21940040626553525,1.2820899532830055,0.0,0.24855830702801285,-2.6084509250811294,0.0,0.6962886562355664,-0.14158603169871498,-2.174521379539307,0.0,-0.29330775168414647,0.7552441819317579,0.8980188443286963,0.0,0.0,-1.3041833614209963,-0.3893903696541301,0.6227887114759412,0.0,-2.2187135192742957,-0.9926810450219037,0.2250525811307469,0.0,1.026983170273077,0.0,0.0,-3.161992440786854,0.586043648331902,0.20892656061501924,0.0,-2.428567262146153,0.0,0.05170459784871184,0.6917621386721251,0.9267064424012261,0.0,0.0,-11.516972461437547,-15.752985475320003,1.7455948076815275,0.0,-13.078019916805061,0.0,-2.8648017108901414,19.838866892940743,-4.34555180659757,0.0
269,-0.98965957177235,-0.5965301062623496,0.0,-0.9401708877783577,-0.44907622834280403,-1.6134830483602869,0.0,1.1428322485564024,0.0,0.18397862669292664,0.0,-1.9608913633629044,0.3356515961682405,0.0,-1.3588553816758164,-0.08049256400042282,-1.3888727414185453,0.0,1.6217066459788043,0.0,-0.1691181399879227,0.0,-0.15696313994340017,-1.3942954722093504,0.3143814738230333,-0.33849715392300084,-0.5451913904671812,-2.345165966468521,0.0,1.2744601301038827,0.0,0.5016556357508861,0.0,-1.8830229198384174,0.5103316088920451,0.0,-0.895764590274517,-1.0449769390103114,-0.643890091713395,0.0,1.437809442837512,0.0,0.05066933456951972,0.0,0.0,-40.145278590325084,12.207810512857797,-14.213309849882805,0.0,-12.281993109626299,-2.02575660456894,37.17064618001196,-4.018751749973148,-17.44187962431205,0.0
270,0.0,0.5701758859755657,-0.2868093066311417,-2.3088486533904273,-0.10091122803999042,-0.5331366132324433,0.339085615607182,1.0810071281094125,0.0,1.4567003573512594,0.0,0.0,0.7213464777079182,-0.19645972535027312,-2.1385362711795253,0.0,-0.3205961637744892,0.8089583249692112,0.6757362026558411,0.0,1.5593506564339776,0.0,-0.4587322676426808,0.6560373437674016,0.0,-2.174904972358327,-1.0614599508190992,0.2605966404487958,0.0,1.1144925355660362,0.0,1.1101950059813959,0.0,0.6068322585779384,0.1965469224140648,0.0,-2.418708958768434,0.0,0.03969806724537506,0.7124371457958745,0.7909199019458413,0.0,1.8717078496065298,0.0,-15.807767631480552,2.1507265365162453,0.0,-12.241844186937989,0.0,-3.251205669268842,19.64128992457006,-8.896171856314794,0.0,-7.335225036059079,0.0
